# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
52382.0	2002.294521	10.947652	11.981273
52383.0	2002.297260	10.874309	11.909254
52384.0	2002.300000	10.725464	11.761732
52385.0	2002.302740	9.893917	10.931508
52389.0	2002.313699	4.997506	6.040390
52391.0	2002.319178	7.454018	8.499548
52392.0	2002.321918	4.107202	5.154055
52395.0	2002.330137	9.722757	10.773580
52399.0	2002.341096	2.710494	3.766610
52401.0	2002.346575	1.951397	3.010159
52403.0	2002.352055	8.253473	9.314881
52404.0	2002.354795	3.174271	4.237003
52410.0	2002.371233	-2.626456	-1.555785
52412.0	2002.376712	-0.188068	0.885249
52413.0	2002.379452	-2.191331	-1.116691
52415.0	2002.384932	-1.402233	-0.324946
52416.0	2002.387671	-2.271754	-1.193144
52417.0	2002.390411	1.418299	2.498232
52418.0	2002.393151	2.213067	3.294323
52419.0	2002.395890	2.061302	3.143882
52420.0	2002.398630	4.221761	5.305664
52423.0	2002.406849	2.796583	3.884455
52424.0	2002.409589	5.146487	6.235683
52425.0	2002.412329	6.662692	7.753211
52426.0	2002.415068	6.982945	8.074787
52427.0	2002.417808	6.899975	7.993140
52428.0	2002.420548	11.028439	12.122927
52429.0	2002.423288	17.613689	18.709501
52433.0	2002.434247	0.804108	1.905212
52434.0	2002.436986	9.017581	10.120009
52435.0	2002.439726	11.694145	12.797896
52437.0	2002.445205	15.231327	16.337724
52439.0	2002.450685	11.153954	12.262998
52443.0	2002.461644	18.466317	19.580653
52444.0	2002.464384	9.327982	10.443642
52457.0	2002.500000	9.873364	11.006225
52927.0	2003.787671	11.505656	13.260420
52928.0	2003.790411	10.346427	12.102514
52929.0	2003.793151	8.374781	10.132191
52930.0	2003.795890	8.424216	10.182949
52931.0	2003.798630	11.844404	13.604461
52932.0	2003.801370	9.639340	11.400720
52933.0	2003.804110	9.750337	11.513040
52936.0	2003.812329	12.101356	13.868029
52937.0	2003.815068	15.652061	17.420057
52938.0	2003.817808	12.339120	14.108439
52939.0	2003.820548	12.156669	13.927311
52940.0	2003.823288	10.787047	12.559012
52942.0	2003.828767	11.061400	12.836012
52943.0	2003.831507	10.340545	12.116480
52944.0	2003.834247	9.005383	10.782641
52945.0	2003.836986	8.135565	9.914146
52949.0	2003.847945	7.718297	9.502171
52950.0	2003.850685	7.371321	9.156518
52952.0	2003.856164	8.096652	9.884496
52953.0	2003.858904	6.455505	8.244672
52954.0	2003.861644	13.637497	15.427987
52955.0	2003.864384	9.283945	11.075758
52956.0	2003.867123	7.559899	9.353036
52957.0	2003.869863	8.033717	9.828177
52958.0	2003.872603	11.570532	13.366315
52959.0	2003.875342	9.877348	11.674454
52960.0	2003.878082	9.344374	11.142803
52961.0	2003.880822	8.601358	10.401111
52962.0	2003.883562	7.525034	9.326110
52963.0	2003.886301	7.985287	9.787686
52964.0	2003.889041	10.645606	12.449328
52965.0	2003.891781	12.640566	14.445611
52966.0	2003.894521	11.356490	13.162859
52967.0	2003.897260	5.719273	7.526965
52968.0	2003.900000	10.806665	12.615680
52969.0	2003.902740	6.909439	8.719777
52970.0	2003.905479	7.705056	9.516717
52971.0	2003.908219	1.753258	3.566243
52972.0	2003.910959	5.186506	7.000814
52973.0	2003.913699	6.781091	8.596722
52975.0	2003.919178	5.800142	7.618419
52976.0	2003.921918	7.308557	9.128157
52977.0	2003.924658	8.535438	10.356362
52978.0	2003.927397	6.563361	8.385608
52979.0	2003.930137	6.559411	8.382981
52980.0	2003.932877	7.650710	9.475603
52981.0	2003.935616	9.646468	11.472684
52982.0	2003.938356	14.677140	16.504680
52983.0	2003.941096	8.411127	10.239990
52984.0	2003.943836	7.719566	9.549752
52985.0	2003.946575	5.731860	7.563369
52986.0	2003.949315	8.606922	10.439754
52987.0	2003.952055	8.961036	10.795192
52988.0	2003.954795	10.562726	12.398205
52989.0	2003.957534	12.681833	14.518635
52990.0	2003.960274	6.587462	8.425587
52991.0	2003.963014	8.237534	10.076982
52992.0	2003.965753	6.877552	8.718324
52993.0	2003.968493	6.599593	8.441688
52994.0	2003.971233	8.519383	10.362801
52995.0	2003.973973	8.887017	10.731758
52996.0	2003.976712	9.533993	11.380057
52997.0	2003.979452	7.616880	9.464268
52998.0	2003.982192	7.809130	9.657841
52999.0	2003.984932	7.315309	9.165343
53000.0	2003.987671	8.193799	10.045156
53001.0	2003.990411	10.535387	12.388067
53004.0	2003.998630	5.453752	7.310402
53005.0	2004.001366	5.788962	7.646933
53006.0	2004.004098	10.817526	12.676817
53007.0	2004.006831	12.981268	14.841879
53008.0	2004.009563	11.432874	13.294804
53009.0	2004.012295	9.817303	11.680553
53010.0	2004.015027	3.115760	4.980329
53011.0	2004.017760	3.799027	5.664916
53012.0	2004.020492	2.568764	4.435972
53013.0	2004.023224	5.412741	7.281269
53014.0	2004.025956	3.858972	5.728820
53015.0	2004.028689	5.460781	7.331948
53017.0	2004.034153	3.545121	5.418927
53018.0	2004.036885	7.931152	9.806278
