56150.0	2012.610656	5.157302	5.717846
56151.0	2012.613388	10.843945	11.407306
56152.0	2012.616120	11.045959	11.612136
56153.0	2012.618852	10.050808	10.619802
56154.0	2012.621585	9.314403	9.886214
56155.0	2012.624317	5.141852	5.716480
56156.0	2012.627049	6.821652	7.399097
56157.0	2012.629781	10.823933	11.404194
56158.0	2012.632514	9.141758	9.724836
56159.0	2012.635246	6.602368	7.188263
56160.0	2012.637978	12.663228	13.251940
56161.0	2012.640710	8.438180	9.029709
56162.0	2012.643443	9.655234	10.249579
56163.0	2012.646175	4.363558	4.960720
56164.0	2012.648907	18.876713	19.476692
56165.0	2012.651639	15.771250	16.374046
56166.0	2012.654372	8.164351	8.769964
56167.0	2012.657104	0.850282	1.458712
56168.0	2012.659836	4.395898	5.007144
56169.0	2012.662568	16.574237	17.188300
56170.0	2012.665301	8.241699	8.858579
56171.0	2012.668033	12.971408	13.591105
56172.0	2012.670765	14.810856	15.433370
56173.0	2012.673497	8.353071	8.978401
56174.0	2012.676230	7.067548	7.695695
56189.0	2012.717213	5.341053	6.011452
56190.0	2012.719945	3.552943	4.226159
56191.0	2012.722678	5.540755	6.216788
56192.0	2012.725410	6.509827	7.188677
56193.0	2012.728142	6.016360	6.698026
56194.0	2012.730874	2.729662	3.414145
56195.0	2012.733607	11.512842	12.200142
56196.0	2012.736339	6.656870	7.346987
56217.0	2012.793716	11.595123	12.344393
56218.0	2012.796448	3.394620	4.146706
56219.0	2012.799180	7.430411	8.185314
56220.0	2012.801913	5.571267	6.328987
56221.0	2012.804645	8.716684	9.477221
56222.0	2012.807377	6.098625	6.861979
56223.0	2012.810109	5.750979	6.517149
56224.0	2012.812842	8.205298	8.974285
56225.0	2012.815574	9.621517	10.393321
56226.0	2012.818306	5.481107	6.255728
56227.0	2012.821038	4.007085	4.784523
56228.0	2012.823770	3.940594	4.720849
56229.0	2012.826503	2.582342	3.365413
56230.0	2012.829235	7.038655	7.824543
56231.0	2012.831967	6.925718	7.714423
56232.0	2012.834699	5.399432	6.190954
56233.0	2012.837432	6.139990	6.934329
