# offset 54263
# offset 57528
# offset 59514
52476.0	2002.552055	25.344628	26.629773
52477.0	2002.554795	13.806621	15.093595
52478.0	2002.557534	31.602890	32.891693
52479.0	2002.560274	32.658079	33.948711
52480.0	2002.563014	17.796424	19.088886
52481.0	2002.565753	31.174060	32.468351
52482.0	2002.568493	23.342117	24.638237
52684.0	2003.121918	0.029887	1.695476
52685.0	2003.124658	6.544553	8.211971
52686.0	2003.127397	3.046032	4.715279
52687.0	2003.130137	7.125857	8.796933
52688.0	2003.132877	5.140650	6.813555
52689.0	2003.135616	4.296509	5.971244
52690.0	2003.138356	2.580707	4.257271
52691.0	2003.141096	3.323957	5.002350
52692.0	2003.143836	-0.491170	1.189052
52693.0	2003.146575	4.233572	5.915623
52694.0	2003.149315	-2.219500	-0.535620
52695.0	2003.152055	0.719919	2.405628
52696.0	2003.154795	3.655856	5.343394
52697.0	2003.157534	8.501906	10.191273
52698.0	2003.160274	6.923273	8.614469
52699.0	2003.163014	7.805263	9.498288
52701.0	2003.168493	3.863184	5.559867
52702.0	2003.171233	13.315484	15.013996
52703.0	2003.173973	12.395621	14.095962
52704.0	2003.176712	3.198760	4.900930
52705.0	2003.179452	5.531398	7.235397
52707.0	2003.184932	4.798717	6.506375
52709.0	2003.190411	9.414115	11.125431
52710.0	2003.193151	8.282290	9.995435
52711.0	2003.195890	14.087134	15.802108
52712.0	2003.198630	15.702730	17.419533
52713.0	2003.201370	12.651796	14.370428
52714.0	2003.204110	8.318436	10.038897
52715.0	2003.206849	20.583789	22.306079
52716.0	2003.209589	16.621491	18.345610
52717.0	2003.212329	15.446863	17.172811
52718.0	2003.215068	9.006396	10.734173
52719.0	2003.217808	8.245364	9.974970
52720.0	2003.220548	2.764832	4.496267
52721.0	2003.223288	10.112639	11.845903
52722.0	2003.226027	12.117871	13.852964
52723.0	2003.228767	9.190756	10.927679
52724.0	2003.231507	10.080557	11.819309
52725.0	2003.234247	5.577547	7.318128
52726.0	2003.236986	11.996316	13.738726
52727.0	2003.239726	9.104219	10.848458
52729.0	2003.245205	13.282443	15.030340
52730.0	2003.247945	5.485290	7.235016
52733.0	2003.256164	13.694184	15.449397
52734.0	2003.258904	14.479386	16.236428
52735.0	2003.261644	5.360055	7.118926
52736.0	2003.264384	13.963695	15.724395
52737.0	2003.267123	8.940686	10.703215
52738.0	2003.269863	11.908519	13.672877
52739.0	2003.272603	16.083807	17.849994
52740.0	2003.275342	15.686354	17.454370
52741.0	2003.278082	13.135320	14.905166
52742.0	2003.280822	16.270727	18.042402
52743.0	2003.283562	13.180831	14.954335
52744.0	2003.286301	20.955291	22.730624
52745.0	2003.289041	19.168819	20.945981
52746.0	2003.291781	18.694870	20.473861
52747.0	2003.294521	17.385652	19.166472
52748.0	2003.297260	23.686080	25.468729
52749.0	2003.300000	12.344768	14.129246
52750.0	2003.302740	6.074077	7.860384
52751.0	2003.305479	13.226698	15.014834
52752.0	2003.308219	11.268528	13.058493
52753.0	2003.310959	13.819330	15.611124
52754.0	2003.313699	21.978243	23.771866
52755.0	2003.316438	16.837941	18.633393
52756.0	2003.319178	12.263741	14.061022
52757.0	2003.321918	13.534647	15.333757
52758.0	2003.324658	24.106766	25.907706
52760.0	2003.330137	12.695586	14.500184
52761.0	2003.332877	9.235988	11.042415
52762.0	2003.335616	17.449190	19.257446
52763.0	2003.338356	24.709333	26.519418
52764.0	2003.341096	9.450947	11.262861
52765.0	2003.343836	11.455296	13.269039
52767.0	2003.349315	17.084308	18.901709
52768.0	2003.352055	16.499877	18.319107
52769.0	2003.354795	11.694636	13.515695
52770.0	2003.357534	3.279730	5.102618
52771.0	2003.360274	6.070482	7.895199
52772.0	2003.363014	7.867544	9.694090
52773.0	2003.365753	21.182020	23.010395
52774.0	2003.368493	5.551854	7.382058
52776.0	2003.373973	-1.281580	0.552283
52777.0	2003.376712	8.824535	10.660227
52778.0	2003.379452	1.754980	3.592501
52779.0	2003.382192	3.768446	5.607796
52780.0	2003.384932	6.240032	8.081211
52795.0	2003.426027	10.701649	12.570264
52799.0	2003.436986	14.664841	16.540772
52800.0	2003.439726	16.205889	18.083649
52801.0	2003.442466	27.512281	29.391870
52803.0	2003.447945	9.724738	11.607985
52809.0	2003.464384	3.699245	5.593466
52810.0	2003.467123	19.917558	21.813609
52811.0	2003.469863	15.835492	17.733372
52812.0	2003.472603	15.771174	17.670883
52813.0	2003.475342	20.629464	22.531002
52814.0	2003.478082	1.567599	3.470966
52816.0	2003.483562	19.983758	21.890783
52817.0	2003.486301	19.544042	21.452896
52818.0	2003.489041	18.787603	20.698286
52819.0	2003.491781	18.688299	20.600811
52820.0	2003.494521	22.274154	24.188495
52821.0	2003.497260	10.198954	12.115124
52822.0	2003.500000	22.985175	24.903174
52824.0	2003.505479	21.226213	23.147870
52825.0	2003.508219	23.167868	25.091354
52886.0	2003.675342	31.398591	33.433650
52887.0	2003.678082	21.860952	23.897840
52888.0	2003.680822	21.539535	23.578252
52889.0	2003.683562	23.030751	25.071297
52890.0	2003.686301	18.481506	20.523881
52891.0	2003.689041	17.844588	19.888792
52892.0	2003.691781	21.912541	23.958574
52893.0	2003.694521	15.412033	17.459895
52894.0	2003.697260	29.574194	31.623885
52895.0	2003.700000	20.620995	22.672515
52896.0	2003.702740	16.319188	18.372537
52897.0	2003.705479	13.147867	15.203046
52898.0	2003.708219	16.918536	18.975544
52899.0	2003.710959	23.674206	25.733043
52900.0	2003.713699	26.153814	28.214480
52901.0	2003.716438	25.073858	27.136353
52902.0	2003.719178	23.104209	25.168533
52903.0	2003.721918	20.131625	22.197778
52904.0	2003.724658	13.811464	15.879446
52905.0	2003.727397	21.842459	23.912270
52906.0	2003.730137	22.305822	24.377462
52907.0	2003.732877	26.003907	28.077376
52908.0	2003.735616	30.364879	32.440177
52909.0	2003.738356	28.176763	30.253890
52910.0	2003.741096	19.563052	21.642008
52911.0	2003.743836	21.672761	23.753546
52912.0	2003.746575	17.790960	19.873574
52913.0	2003.749315	21.325116	23.409559
52914.0	2003.752055	17.001395	19.087667
52915.0	2003.754795	14.480418	16.568520
52916.0	2003.757534	24.990896	27.080827
52917.0	2003.760274	21.857929	23.949689
52918.0	2003.763014	23.762370	25.855959
52919.0	2003.765753	18.045985	20.141403
52920.0	2003.768493	14.495579	16.592826
52921.0	2003.771233	18.966090	21.065166
52922.0	2003.773973	22.570219	24.671124
52923.0	2003.776712	21.945300	24.048034
52924.0	2003.779452	15.072418	17.176981
52925.0	2003.782192	22.151016	24.257408
52926.0	2003.784932	14.482097	16.590318
52927.0	2003.787671	20.754084	22.864134
52928.0	2003.790411	17.344163	19.456042
52932.0	2003.801370	19.754108	21.873304
52933.0	2003.804110	20.810839	22.931864
52934.0	2003.806849	19.421962	21.544816
52935.0	2003.809589	22.515009	24.639692
52936.0	2003.812329	20.520192	22.646704
52937.0	2003.815068	25.343416	27.471757
52938.0	2003.817808	16.497265	18.627435
52939.0	2003.820548	15.622504	17.754503
52940.0	2003.823288	17.935530	20.069358
52941.0	2003.826027	11.782880	13.918537
52942.0	2003.828767	25.073441	27.210927
52943.0	2003.831507	18.224157	20.363472
52948.0	2003.845205	14.431537	16.579997
52949.0	2003.847945	14.144489	16.294779
52950.0	2003.850685	15.627538	17.779657
52952.0	2003.856164	14.636517	16.792294
52953.0	2003.858904	17.754263	19.911869
52954.0	2003.861644	18.820482	20.979917
52955.0	2003.864384	14.082673	16.243937
52956.0	2003.867123	8.601954	10.765047
52957.0	2003.869863	11.186625	13.351547
52958.0	2003.872603	2.765929	4.932680
52959.0	2003.875342	-0.775881	1.392699
52960.0	2003.878082	9.941395	12.111804
52961.0	2003.880822	3.144093	5.316331
52962.0	2003.883562	8.127464	10.301531
52968.0	2003.900000	11.539419	13.724461
52969.0	2003.902740	11.772465	13.959336
52970.0	2003.905479	10.183458	12.372158
52971.0	2003.908219	8.122576	10.313105
52972.0	2003.910959	7.055656	9.248014
52973.0	2003.913699	10.397085	12.591272
52974.0	2003.916438	10.166474	12.362490
52975.0	2003.919178	10.070333	12.268178
52976.0	2003.921918	7.828592	10.028266
52977.0	2003.924658	5.638913	7.840416
52978.0	2003.927397	13.127479	15.330811
52979.0	2003.930137	11.758502	13.963663
52980.0	2003.932877	12.671764	14.878754
52981.0	2003.935616	14.304652	16.513471
52982.0	2003.938356	20.338442	22.549090
52983.0	2003.941096	12.135301	14.347778
52984.0	2003.943836	15.953068	18.167375
52985.0	2003.946575	15.977639	18.193775
52986.0	2003.949315	15.221024	17.438989
52987.0	2003.952055	11.226190	13.445984
52988.0	2003.954795	16.770613	18.992236
52989.0	2003.957534	18.349218	20.572670
52990.0	2003.960274	14.712262	16.937543
52991.0	2003.963014	17.376713	19.603823
52992.0	2003.965753	14.288288	16.517227
52993.0	2003.968493	17.548865	19.779633
52994.0	2003.971233	18.931689	21.164286
52995.0	2003.973973	20.490320	22.724746
52996.0	2003.976712	18.070572	20.306827
52997.0	2003.979452	13.137052	15.375136
52998.0	2003.982192	16.645680	18.885593
52999.0	2003.984932	15.522329	17.764071
53000.0	2003.987671	15.511375	17.754946
53001.0	2003.990411	19.054232	21.299633
53002.0	2003.993151	15.686843	17.934073
53004.0	2003.998630	15.629592	17.880480
53005.0	2004.001366	15.393716	17.646430
53006.0	2004.004098	14.825550	17.080088
53007.0	2004.006831	13.082304	15.338666
53008.0	2004.009563	18.114015	20.372201
53009.0	2004.012295	13.107716	15.367726
53010.0	2004.015027	7.949901	10.211736
53011.0	2004.017760	6.330936	8.594595
53012.0	2004.020492	7.285146	9.550629
53013.0	2004.023224	5.402240	7.669547
53014.0	2004.025956	8.750500	11.019631
53015.0	2004.028689	10.766621	13.037576
53017.0	2004.034153	5.919430	8.194033
53018.0	2004.036885	16.217772	18.494199
53019.0	2004.039617	9.858323	12.136574
53020.0	2004.042350	10.591929	12.872004
53021.0	2004.045082	11.558520	13.840419
53022.0	2004.047814	4.508067	6.791790
53023.0	2004.050546	4.344774	6.630321
53024.0	2004.053279	15.765070	18.052441
53025.0	2004.056011	12.521091	14.810286
53026.0	2004.058743	11.235900	13.526919
53027.0	2004.061475	7.126624	9.419468
53028.0	2004.064208	11.597995	13.892663
53029.0	2004.066940	10.887573	13.184065
53030.0	2004.069672	13.505670	15.803986
53031.0	2004.072404	10.515444	12.815584
53032.0	2004.075137	9.237138	11.539102
53033.0	2004.077869	8.684056	10.987844
53034.0	2004.080601	11.827795	14.133407
53035.0	2004.083333	12.542226	14.849662
53036.0	2004.086066	13.026083	15.335343
53037.0	2004.088798	6.937396	9.248480
53038.0	2004.091530	1.985211	4.298119
53039.0	2004.094262	9.770600	12.085332
53040.0	2004.096995	4.518701	6.835257
53041.0	2004.099727	4.192278	6.510658
53042.0	2004.102459	7.109657	9.429861
53043.0	2004.105191	3.106719	5.428748
53044.0	2004.107923	6.589081	8.912934
53045.0	2004.110656	7.253137	9.578814
53046.0	2004.113388	6.654195	8.981696
53047.0	2004.116120	6.406627	8.735952
53048.0	2004.118852	3.241043	5.572192
53049.0	2004.121585	3.747750	6.080723
53050.0	2004.124317	7.826335	10.161132
53051.0	2004.127049	8.257065	10.593686
53052.0	2004.129781	6.528290	8.866735
53053.0	2004.132514	3.121785	5.462054
53054.0	2004.135246	10.745317	13.087410
53055.0	2004.137978	12.063599	14.407516
53056.0	2004.140710	10.073905	12.419646
53057.0	2004.143443	12.848527	15.196092
53058.0	2004.146175	12.050648	14.400037
53059.0	2004.148907	14.958589	17.309802
53060.0	2004.151639	12.217849	14.570887
53061.0	2004.154372	12.281976	14.636838
53062.0	2004.157104	11.530290	13.886976
53063.0	2004.159836	11.075504	13.434014
53064.0	2004.162568	19.488591	21.848925
53065.0	2004.165301	10.718107	13.080265
53066.0	2004.168033	3.588289	5.952271
53067.0	2004.170765	8.045835	10.411641
53068.0	2004.173497	19.869642	22.237272
53069.0	2004.176230	6.137225	8.506679
53070.0	2004.178962	7.024250	9.395528
53071.0	2004.181694	5.020246	7.393348
53072.0	2004.184426	8.395059	10.769985
53073.0	2004.187158	5.349557	7.726307
53074.0	2004.189891	12.514864	14.893438
53075.0	2004.192623	11.847763	14.228161
53076.0	2004.195355	14.616981	16.999204
53077.0	2004.198087	10.799028	13.183075
53078.0	2004.200820	12.519457	14.905328
53079.0	2004.203552	10.801370	13.189065
53080.0	2004.206284	6.353419	8.742938
53081.0	2004.209016	6.037224	8.428567
53082.0	2004.211749	11.579362	13.972529
53083.0	2004.214481	9.360962	11.755953
53084.0	2004.217213	18.475277	20.872092
53085.0	2004.219945	11.381667	13.780306
53086.0	2004.222678	10.210266	12.610729
53087.0	2004.225410	12.189209	14.591496
53088.0	2004.228142	19.388162	21.792273
53089.0	2004.230874	13.957728	16.363663
53090.0	2004.233607	15.577389	17.985148
53091.0	2004.236339	19.772039	22.181622
53092.0	2004.239071	24.263674	26.675081
53093.0	2004.241803	11.321870	13.735102
53094.0	2004.244536	10.624052	13.039108
53095.0	2004.247268	17.237307	19.654187
53096.0	2004.250000	12.990607	15.409311
53097.0	2004.252732	13.424719	15.845247
53098.0	2004.255464	19.325975	21.748327
53099.0	2004.258197	15.437833	17.862009
53100.0	2004.260929	14.245247	16.671247
53101.0	2004.263661	13.099803	15.527627
53102.0	2004.266393	22.498013	24.927661
53103.0	2004.269126	12.956392	15.387864
53104.0	2004.271858	14.239360	16.672656
53105.0	2004.274590	13.873422	16.308542
53106.0	2004.277322	20.158432	22.595376
53107.0	2004.280055	11.111542	13.550310
53108.0	2004.282787	12.398572	14.839164
53109.0	2004.285519	15.878647	18.321063
53110.0	2004.288251	14.042284	16.486525
53111.0	2004.290984	16.319595	18.765660
53112.0	2004.293716	21.544585	23.992474
53113.0	2004.296448	14.447964	16.897677
53114.0	2004.299180	19.078886	21.530423
