# offset 55057
# offset 57289
# offset 58638
54269.0	2007.461644	2.744006	2.847202
54270.0	2007.464384	4.927514	5.031009
54271.0	2007.467123	4.367457	4.471251
54272.0	2007.469863	5.084745	5.188838
54273.0	2007.472603	4.806174	4.910566
54274.0	2007.475342	6.786818	6.891509
54275.0	2007.478082	5.833091	5.938081
54276.0	2007.480822	5.005213	5.110502
54277.0	2007.483562	5.051756	5.157345
54278.0	2007.486301	4.194067	4.299955
54279.0	2007.489041	5.289186	5.395373
54280.0	2007.491781	6.125971	6.232457
54281.0	2007.494521	4.724557	4.831342
54282.0	2007.497260	3.993243	4.100327
54283.0	2007.500000	4.845360	4.952743
54284.0	2007.502740	4.611041	4.718723
54285.0	2007.505479	3.466784	3.574766
54286.0	2007.508219	3.633817	3.742098
54288.0	2007.513699	6.033498	6.142377
54289.0	2007.516438	2.396924	2.506102
54290.0	2007.519178	3.466223	3.575700
54291.0	2007.521918	5.049322	5.159098
54292.0	2007.524658	2.325472	2.435547
54293.0	2007.527397	6.254910	6.365284
54294.0	2007.530137	4.669771	4.780445
54295.0	2007.532877	2.943678	3.054651
54296.0	2007.535616	2.160489	2.271761
54297.0	2007.538356	2.400121	2.511692
54299.0	2007.543836	2.427068	2.539237
54300.0	2007.546575	4.126385	4.238853
54301.0	2007.549315	5.860832	5.973599
54302.0	2007.552055	4.282729	4.395796
54303.0	2007.554795	3.998077	4.111443
54304.0	2007.557534	4.408366	4.522031
54305.0	2007.560274	2.291990	2.405954
54306.0	2007.563014	4.403593	4.517856
54307.0	2007.565753	2.740691	2.855253
54308.0	2007.568493	1.437304	1.552165
54309.0	2007.571233	1.333764	1.448924
54310.0	2007.573973	4.282041	4.397500
54311.0	2007.576712	2.318294	2.434053
54312.0	2007.579452	4.320722	4.436780
54313.0	2007.582192	4.061705	4.178062
54314.0	2007.584932	3.851149	3.967805
54315.0	2007.587671	3.423054	3.540009
54316.0	2007.590411	2.112268	2.229522
54317.0	2007.593151	1.365582	1.483135
54318.0	2007.595890	1.147567	1.265419
54319.0	2007.598630	2.550830	2.668982
54320.0	2007.601370	1.078176	1.196627
54321.0	2007.604110	3.180873	3.299623
54322.0	2007.606849	1.703366	1.822415
54323.0	2007.609589	2.184015	2.303363
54324.0	2007.612329	2.525038	2.644685
54325.0	2007.615068	3.820925	3.940871
54326.0	2007.617808	3.808811	3.929056
54327.0	2007.620548	3.781666	3.902210
54328.0	2007.623288	2.130187	2.251031
54329.0	2007.626027	3.490382	3.611525
54330.0	2007.628767	2.042075	2.163517
54331.0	2007.631507	4.962823	5.084564
54332.0	2007.634247	2.510416	2.632456
54333.0	2007.636986	2.785725	2.908064
54334.0	2007.639726	2.080019	2.202657
54335.0	2007.642466	3.784083	3.907020
54336.0	2007.645205	2.641387	2.764624
54337.0	2007.647945	3.935713	4.059249
54338.0	2007.650685	4.279520	4.403355
54339.0	2007.653425	2.945542	3.069676
54340.0	2007.656164	4.089338	4.213771
54341.0	2007.658904	5.164801	5.289533
54342.0	2007.661644	4.308307	4.433338
54343.0	2007.664384	4.316851	4.442181
54344.0	2007.667123	3.313585	3.439214
54345.0	2007.669863	4.173738	4.299667
54346.0	2007.672603	4.281817	4.408045
54347.0	2007.675342	2.460052	2.586579
54348.0	2007.678082	2.389180	2.516006
54349.0	2007.680822	2.750390	2.877515
54350.0	2007.683562	1.699418	1.826842
54351.0	2007.686301	4.140355	4.268078
54352.0	2007.689041	4.436146	4.564168
54353.0	2007.691781	1.917312	2.045634
54354.0	2007.694521	3.226167	3.354788
54355.0	2007.697260	5.492279	5.621199
54356.0	2007.700000	3.184456	3.313675
54357.0	2007.702740	2.142643	2.272161
54358.0	2007.705479	2.671200	2.801017
54359.0	2007.708219	2.985937	3.116053
54360.0	2007.710959	1.587570	1.717985
54361.0	2007.713699	2.428381	2.559095
54362.0	2007.716438	4.209805	4.340819
54363.0	2007.719178	3.661241	3.792554
54364.0	2007.721918	3.083844	3.215456
54365.0	2007.724658	2.673955	2.805866
54366.0	2007.727397	1.632522	1.764732
54367.0	2007.730137	2.875573	3.008082
54368.0	2007.732877	3.500708	3.633516
54369.0	2007.735616	4.945100	5.078207
54370.0	2007.738356	2.877831	3.011238
54371.0	2007.741096	4.147342	4.281048
54372.0	2007.743836	3.956298	4.090303
54373.0	2007.746575	4.170665	4.304969
54374.0	2007.749315	3.235101	3.369704
54375.0	2007.752055	2.707698	2.842600
54376.0	2007.754795	2.060013	2.195214
54377.0	2007.757534	2.623859	2.759359
54378.0	2007.760274	4.463009	4.598808
54379.0	2007.763014	4.001066	4.137165
54380.0	2007.765753	2.710177	2.846575
54381.0	2007.768493	2.967192	3.103889
54382.0	2007.771233	3.074982	3.211978
54383.0	2007.773973	5.137546	5.274841
54384.0	2007.776712	3.849041	3.986635
54385.0	2007.779452	3.869511	4.007404
54386.0	2007.782192	4.013346	4.151538
54387.0	2007.784932	3.609072	3.747564
54388.0	2007.787671	4.263460	4.402251
54389.0	2007.790411	3.025169	3.164259
54390.0	2007.793151	3.584504	3.723893
54391.0	2007.795890	2.932700	3.072388
54392.0	2007.798630	2.450688	2.590675
54393.0	2007.801370	3.809721	3.950007
54394.0	2007.804110	3.101193	3.241778
54395.0	2007.806849	1.383157	1.524041
54396.0	2007.809589	4.357002	4.498186
54397.0	2007.812329	5.411342	5.552825
54398.0	2007.815068	5.377473	5.519255
54399.0	2007.817808	4.120435	4.262516
54400.0	2007.820548	5.534684	5.677064
