# offset 58717
54285.0	2007.505479	-5.143318	-5.599202
54286.0	2007.508219	-4.970823	-5.427364
54287.0	2007.510959	-3.928767	-4.385965
54288.0	2007.513699	-5.205973	-5.663828
54289.0	2007.516438	-3.455318	-3.913829
54290.0	2007.519178	-4.661556	-5.120724
54291.0	2007.521918	-4.364902	-4.824727
54292.0	2007.524658	-4.654934	-5.115416
54293.0	2007.527397	-3.100429	-3.561568
54294.0	2007.530137	-3.692684	-4.154480
54295.0	2007.532877	-5.466365	-5.928818
54296.0	2007.535616	-5.009000	-5.472110
54297.0	2007.538356	-4.691959	-5.155726
54298.0	2007.541096	-5.991165	-6.455588
54299.0	2007.543836	-5.701696	-6.166776
54300.0	2007.546575	-4.321664	-4.787401
54301.0	2007.549315	-3.909304	-4.375698
54302.0	2007.552055	-4.872271	-5.339322
54303.0	2007.554795	-2.941205	-3.408913
54304.0	2007.557534	-4.181655	-4.650020
54305.0	2007.560274	-5.507575	-5.976597
54306.0	2007.563014	-3.979655	-4.449334
54307.0	2007.565753	-4.019127	-4.489462
54308.0	2007.568493	-4.701590	-5.172582
54309.0	2007.571233	-2.040177	-2.511826
54310.0	2007.573973	-4.345189	-4.817495
54311.0	2007.576712	-4.569046	-5.042009
54312.0	2007.579452	-4.093722	-4.567342
54313.0	2007.582192	-5.945612	-6.419889
54314.0	2007.584932	-4.041784	-4.516718
54315.0	2007.587671	-5.070564	-5.546155
54316.0	2007.590411	-5.894273	-6.370521
54317.0	2007.593151	-5.562260	-6.039164
54318.0	2007.595890	-3.497282	-3.974843
54319.0	2007.598630	-3.683297	-4.161515
54320.0	2007.601370	-4.437246	-4.916121
54321.0	2007.604110	-4.481289	-4.960821
54322.0	2007.606849	-6.832571	-7.312760
54323.0	2007.609589	-5.192063	-5.672909
54324.0	2007.612329	-4.586281	-5.067784
54325.0	2007.615068	-3.818623	-4.300783
54326.0	2007.617808	-5.310401	-5.793217
54327.0	2007.620548	-3.825981	-4.309454
54328.0	2007.623288	-4.823696	-5.307826
54329.0	2007.626027	-3.366013	-3.850800
54330.0	2007.628767	-3.383789	-3.869233
54331.0	2007.631507	-5.160698	-5.646799
54332.0	2007.634247	-3.174001	-3.660759
54333.0	2007.636986	-3.886933	-4.374348
54334.0	2007.639726	-3.606108	-4.094180
54335.0	2007.642466	-5.109523	-5.598252
54336.0	2007.645205	-3.749468	-4.238853
54337.0	2007.647945	-3.784630	-4.274672
54338.0	2007.650685	-4.404002	-4.894701
54339.0	2007.653425	-3.663192	-4.154548
54340.0	2007.656164	-4.629773	-5.121786
54341.0	2007.658904	-2.661902	-3.154572
54342.0	2007.661644	-6.337267	-6.830594
54343.0	2007.664384	-4.152489	-4.646473
54344.0	2007.667123	-4.953698	-5.448339
54345.0	2007.669863	-2.936529	-3.431826
54346.0	2007.672603	-4.766585	-5.262539
54347.0	2007.675342	-6.432349	-6.928960
54348.0	2007.678082	-6.455258	-6.952526
54349.0	2007.680822	-6.649192	-7.147117
54350.0	2007.683562	-5.671354	-6.169936
54351.0	2007.686301	-5.764342	-6.263581
54352.0	2007.689041	-4.801133	-5.301029
54353.0	2007.691781	-4.240762	-4.741315
54354.0	2007.694521	-4.475140	-4.976349
54355.0	2007.697260	-2.820784	-3.322650
54356.0	2007.700000	-6.192178	-6.694701
54357.0	2007.702740	-4.211585	-4.714765
54358.0	2007.705479	-6.270551	-6.774388
54359.0	2007.708219	-3.343324	-3.847818
54360.0	2007.710959	-3.663124	-4.168275
54361.0	2007.713699	-4.132938	-4.638746
54362.0	2007.716438	-3.193160	-3.699625
54363.0	2007.719178	-3.078381	-3.585503
54364.0	2007.721918	-3.882205	-4.389983
54365.0	2007.724658	-3.682332	-4.190767
54366.0	2007.727397	-3.998526	-4.507618
54367.0	2007.730137	-2.580641	-3.090390
54368.0	2007.732877	-4.893982	-5.404388
54369.0	2007.735616	-2.659169	-3.170232
54370.0	2007.738356	-2.619550	-3.131270
54371.0	2007.741096	-2.492696	-3.005073
54372.0	2007.743836	-2.476977	-2.990011
54373.0	2007.746575	-1.797282	-2.310972
54374.0	2007.749315	-3.535933	-4.050280
54375.0	2007.752055	-2.425599	-2.940603
54376.0	2007.754795	-2.952558	-3.468219
54377.0	2007.757534	-4.510215	-5.026533
54378.0	2007.760274	-2.722955	-3.239930
54379.0	2007.763014	-2.575362	-3.092994
54380.0	2007.765753	-3.538492	-4.056781
54381.0	2007.768493	-1.805183	-2.324129
54382.0	2007.771233	-2.452646	-2.972248
54383.0	2007.773973	-3.078727	-3.598986
54384.0	2007.776712	-3.886358	-4.407274
54385.0	2007.779452	-2.370191	-2.891764
54386.0	2007.782192	-2.431118	-2.953348
54387.0	2007.784932	-2.001925	-2.524812
54388.0	2007.787671	-4.075697	-4.599241
54389.0	2007.790411	-3.037874	-3.562075
54390.0	2007.793151	-6.150450	-6.675308
54393.0	2007.801370	-2.385839	-2.912667
54394.0	2007.804110	-2.456349	-2.983834
54395.0	2007.806849	-5.362328	-5.890470
54396.0	2007.809589	-3.398046	-3.926845
54397.0	2007.812329	-2.027264	-2.556720
54398.0	2007.815068	-2.143332	-2.673445
54399.0	2007.817808	-1.679169	-2.209939
54400.0	2007.820548	-1.919024	-2.450451
54401.0	2007.823288	-1.636549	-2.168632
54402.0	2007.826027	-1.326257	-1.858997
54403.0	2007.828767	-2.916989	-3.450386
54404.0	2007.831507	-1.282025	-1.816079
54405.0	2007.834247	-1.779061	-2.313772
54406.0	2007.836986	-1.895487	-2.430855
54407.0	2007.839726	-2.628622	-3.164647
54408.0	2007.842466	-2.453942	-2.990624
54409.0	2007.845205	-0.477394	-1.014733
54410.0	2007.847945	-2.468172	-3.006167
54411.0	2007.850685	-1.551416	-2.090068
54412.0	2007.853425	-2.406335	-2.945644
54413.0	2007.856164	-2.635105	-3.175071
54414.0	2007.858904	-2.182970	-2.723593
54415.0	2007.861644	-2.037676	-2.578956
54416.0	2007.864384	-2.772080	-3.314017
54417.0	2007.867123	-2.828716	-3.371310
54418.0	2007.869863	-1.710399	-2.253650
54419.0	2007.872603	-3.029943	-3.573851
54420.0	2007.875342	-3.265485	-3.810049
54421.0	2007.878082	-3.373028	-3.918249
54422.0	2007.880822	-3.161977	-3.707855
54423.0	2007.883562	-4.286574	-4.833109
54424.0	2007.886301	-2.752814	-3.300006
54425.0	2007.889041	-4.559599	-5.107448
54426.0	2007.891781	-1.810168	-2.358674
54427.0	2007.894521	-2.156424	-2.705587
54428.0	2007.897260	-2.714465	-3.264285
54429.0	2007.900000	-2.004685	-2.555161
54430.0	2007.902740	-2.161254	-2.712387
54431.0	2007.905479	-2.597756	-3.149546
54432.0	2007.908219	-2.480140	-3.032587
54433.0	2007.910959	-3.478433	-4.031537
54434.0	2007.913699	-4.751045	-5.304806
54435.0	2007.916438	-3.102135	-3.656553
54437.0	2007.921918	-1.563289	-2.119021
54438.0	2007.924658	-4.263003	-4.819391
54439.0	2007.927397	-3.268655	-3.825700
54440.0	2007.930137	-3.773256	-4.330958
54441.0	2007.932877	-3.239081	-3.797440
54442.0	2007.935616	-3.382524	-3.941540
54443.0	2007.938356	-2.926197	-3.485870
54444.0	2007.941096	-3.005302	-3.565632
54445.0	2007.943836	-4.771451	-5.332438
