50415.0	1996.908470	1.004926	2.737717
50416.0	1996.911202	-4.884923	-3.148599
50417.0	1996.913934	-6.171203	-4.431346
50418.0	1996.916667	-1.056170	0.687221
50419.0	1996.919399	-2.204988	-0.458064
50420.0	1996.922131	-1.071886	0.678571
50421.0	1996.924863	-2.870677	-1.116687
50422.0	1996.927596	-4.201890	-2.444367
50423.0	1996.930328	-1.191722	0.569335
50424.0	1996.933060	0.263871	2.028461
50425.0	1996.935792	-1.379309	0.388814
50427.0	1996.941257	-2.240023	-0.464834
50428.0	1996.943989	-1.068821	0.709902
50429.0	1996.946721	-0.434961	1.347295
50430.0	1996.949454	-0.483131	1.302658
50431.0	1996.952186	2.474351	4.263673
50432.0	1996.954918	2.050919	3.843774
50433.0	1996.957650	0.846606	2.642995
50434.0	1996.960383	0.894745	2.694667
50435.0	1996.963115	-1.267770	0.535685
50436.0	1996.965847	1.204205	3.011193
50437.0	1996.968579	-0.161253	1.649268
50438.0	1996.971311	0.988230	2.802285
50439.0	1996.974044	0.565542	2.383130
50440.0	1996.976776	-1.464601	0.356520
50441.0	1996.979508	-0.269198	1.555456
50442.0	1996.982240	-0.357554	1.470633
50443.0	1996.984973	-1.055501	0.776220
50444.0	1996.987705	-1.645987	0.189267
50445.0	1996.990437	-3.605250	-1.766463
50446.0	1996.993169	0.368303	2.210623
50447.0	1996.995902	-0.382318	1.463535
50448.0	1996.998634	0.094723	1.944109
50449.0	1997.001370	-2.152710	-0.299785
50450.0	1997.004110	-0.967654	0.888813
50451.0	1997.006849	-1.105764	0.754246
50452.0	1997.009589	-2.953617	-1.090064
50458.0	1997.026027	4.871182	6.755992
50459.0	1997.028767	2.913190	4.801543
50460.0	1997.031507	4.105077	5.996973
50461.0	1997.034247	2.980124	4.875563
50462.0	1997.036986	4.532472	6.431454
50463.0	1997.039726	3.775470	5.677995
50464.0	1997.042466	0.381656	2.287724
50465.0	1997.045205	1.983944	3.893555
50467.0	1997.050685	1.535258	3.451954
50468.0	1997.053425	0.399776	2.320015
50470.0	1997.058904	0.429012	2.356337
50471.0	1997.061644	-0.291031	1.639837
50472.0	1997.064384	-0.918562	1.015849
50473.0	1997.067123	1.859569	3.797523
50474.0	1997.069863	0.203201	2.144697
50475.0	1997.072603	0.814564	2.759603
50476.0	1997.075342	1.042605	2.991187
50477.0	1997.078082	0.823777	2.775902
50478.0	1997.080822	0.937080	2.892748
50479.0	1997.083562	-0.592722	1.366489
50480.0	1997.086301	-1.785106	0.177648
50481.0	1997.089041	0.306323	2.272620
50482.0	1997.091781	1.033281	3.003120
50483.0	1997.094521	-0.462996	1.510386
50484.0	1997.097260	0.099090	2.076015
50485.0	1997.100000	-1.251692	0.728776
50486.0	1997.102740	-0.616722	1.367289
50487.0	1997.105479	3.222675	5.210229
50488.0	1997.108219	1.034938	3.026035
50489.0	1997.110959	0.286243	2.280883
50490.0	1997.113699	-1.332016	0.666166
50491.0	1997.116438	1.283996	3.285721
50492.0	1997.119178	2.710173	4.715441
50493.0	1997.121918	0.291618	2.300429
50494.0	1997.124658	-0.289596	1.722758
50495.0	1997.127397	-0.196482	1.819415
50496.0	1997.130137	-1.124845	0.894595
50497.0	1997.132877	-0.268539	1.754444
50498.0	1997.135616	-0.768378	1.258147
50499.0	1997.138356	-2.112173	-0.082105
50500.0	1997.141096	1.733299	3.766910
50501.0	1997.143836	-0.222418	1.814736
50502.0	1997.146575	2.366835	4.407532
50503.0	1997.149315	0.249380	2.293620
50504.0	1997.152055	2.103209	4.150992
50505.0	1997.154795	-1.643233	0.408093
50506.0	1997.157534	0.955895	3.010763
50507.0	1997.160274	0.169617	2.228028
50508.0	1997.163014	-2.355340	-0.293386
50509.0	1997.165753	-1.096074	0.969423
50510.0	1997.168493	-0.307294	1.761746
50511.0	1997.171233	-2.172840	-0.100257
50512.0	1997.173973	1.689663	3.765789
50513.0	1997.176712	-1.179039	0.900630
50514.0	1997.179452	0.427792	2.511004
50515.0	1997.182192	-1.467224	0.619530
50516.0	1997.184932	-1.595469	0.494828
50517.0	1997.187671	-0.826327	1.267513
50518.0	1997.190411	0.599723	2.697106
50519.0	1997.193151	1.030380	3.131306
50520.0	1997.195890	-0.251149	1.853320
50521.0	1997.198630	-2.114347	-0.006335
50522.0	1997.201370	-0.647595	1.463960
50523.0	1997.204110	1.791697	3.906794
50524.0	1997.206849	-1.593718	0.524922
50525.0	1997.209589	0.751447	2.873630
50526.0	1997.212329	-0.154972	1.970754
50527.0	1997.215068	2.011002	4.140271
50531.0	1997.226027	-0.648510	1.494930
50532.0	1997.228767	-1.274199	0.872784
50533.0	1997.231507	-0.963193	1.187333
50534.0	1997.234247	-3.392318	-1.238249
50535.0	1997.236986	-3.661957	-1.504345
50536.0	1997.239726	-0.691334	1.469821
50537.0	1997.242466	-0.776215	1.388483
50538.0	1997.245205	-0.860176	1.308065
50539.0	1997.247945	0.939723	3.111506
50540.0	1997.250685	-0.216158	1.959168
50541.0	1997.253425	-1.117724	1.061145
50542.0	1997.256164	-0.782135	1.400277
50543.0	1997.258904	-1.068201	1.117754
50544.0	1997.261644	0.154606	2.344104
50545.0	1997.264384	0.564875	2.757916
50546.0	1997.267123	-0.658929	1.537655
50547.0	1997.269863	0.568780	2.768906
50548.0	1997.272603	2.411488	4.615157
50549.0	1997.275342	0.251456	2.458668
50550.0	1997.278082	1.084864	3.295619
50551.0	1997.280822	0.788917	3.003215
50552.0	1997.283562	1.831267	4.049108
50553.0	1997.286301	1.721657	3.943041
50554.0	1997.289041	0.970387	3.195314
50555.0	1997.291781	0.613712	2.842181
50556.0	1997.294521	0.055979	2.287991
50557.0	1997.297260	-0.090997	2.144558
50558.0	1997.300000	0.667899	2.906997
50559.0	1997.302740	-0.137202	2.105439
50560.0	1997.305479	-0.989819	1.256365
50561.0	1997.308219	-1.279073	0.970654
50562.0	1997.310959	1.488243	3.741513
50563.0	1997.313699	0.725396	2.982208
50564.0	1997.316438	0.150937	2.411292
50565.0	1997.319178	-0.296690	1.967208
50566.0	1997.321918	-0.027882	2.239559
50567.0	1997.324658	0.144827	2.415811
50568.0	1997.327397	-0.224212	2.050315
50569.0	1997.330137	-2.476282	-0.198212
50570.0	1997.332877	0.094677	2.376290
50571.0	1997.335616	0.026769	2.311924
50572.0	1997.338356	1.647269	3.935967
50573.0	1997.341096	0.885906	3.178147
50574.0	1997.343836	-0.770400	1.525384
50575.0	1997.346575	-0.324168	1.975159
50576.0	1997.349315	1.179046	3.481916
50577.0	1997.352055	-1.769950	0.536463
50578.0	1997.354795	1.751356	4.061312
50579.0	1997.357534	-2.647101	-0.333603
50580.0	1997.360274	-0.069701	2.247340
50581.0	1997.363014	0.848627	3.169211
50582.0	1997.365753	0.810202	3.134329
50583.0	1997.368493	-0.747617	1.580053
50584.0	1997.371233	0.849988	3.181201
50585.0	1997.373973	0.219927	2.554683
50586.0	1997.376712	-2.798298	-0.459999
50587.0	1997.379452	1.306366	3.648208
50588.0	1997.382192	-1.158257	1.187127
50589.0	1997.384932	0.402322	2.751249
50590.0	1997.387671	-1.960069	0.392401
50591.0	1997.390411	-0.303558	2.052455
50592.0	1997.393151	0.296249	2.655805
50593.0	1997.395890	1.093326	3.456425
50594.0	1997.398630	-0.675569	1.691073
50595.0	1997.401370	0.030471	2.400656
50596.0	1997.404110	0.742396	3.116123
50597.0	1997.406849	1.868716	4.245986
50598.0	1997.409589	-0.773263	1.607550
50599.0	1997.412329	1.694882	4.079238
50600.0	1997.415068	0.061754	2.449653
50601.0	1997.417808	1.214282	3.605724
50602.0	1997.420548	0.680190	3.075175
50603.0	1997.423288	0.440115	2.838643
50604.0	1997.426027	-2.552956	-0.150886
50605.0	1997.428767	-0.483666	1.921947
50606.0	1997.431507	-0.119947	2.289209
50607.0	1997.434247	1.798072	4.210771
50608.0	1997.436986	2.186278	4.602520
50609.0	1997.439726	-0.669366	1.750419
50610.0	1997.442466	-1.540195	0.883133
50611.0	1997.445205	1.028640	3.455511
50612.0	1997.447945	-0.559931	1.870482
50613.0	1997.450685	3.609056	6.043012
50614.0	1997.453425	-0.880325	1.557174
50615.0	1997.456164	-0.369458	2.071584
50616.0	1997.458904	0.302116	2.746701
50617.0	1997.461644	-1.791631	0.656497
50618.0	1997.464384	-1.523415	0.928256
50619.0	1997.467123	-1.300018	1.155196
50620.0	1997.469863	-2.690839	-0.232083
50621.0	1997.472603	-1.760152	0.702147
50622.0	1997.475342	0.089300	2.555142
50623.0	1997.478082	-0.463050	2.006335
50624.0	1997.480822	-2.645574	-0.172646
50625.0	1997.483562	-1.117890	1.358581
50626.0	1997.486301	0.793792	3.273806
50627.0	1997.489041	-4.042501	-1.558944
50628.0	1997.491781	-1.954932	0.532167
50629.0	1997.494521	-1.373116	1.117526
50630.0	1997.497260	-4.574570	-2.080385
50631.0	1997.500000	-1.362088	1.135640
50632.0	1997.502740	-1.421156	1.080115
50633.0	1997.505479	-3.074120	-0.569306
50634.0	1997.508219	-2.074563	0.433794
50635.0	1997.510959	-2.493529	0.018371
50636.0	1997.513699	-2.283297	0.232145
50637.0	1997.516438	1.046540	3.565525
50638.0	1997.519178	-3.628507	-1.105979
50639.0	1997.521918	-3.162487	-0.636416
50640.0	1997.524658	-1.707873	0.821741
50641.0	1997.527397	-3.141652	-0.608495
50642.0	1997.530137	-2.017416	0.519284
