53789.0	2006.145205	3.786233
53790.0	2006.147945	4.447550
53791.0	2006.150685	3.496868
53792.0	2006.153425	2.849186
53793.0	2006.156164	1.903503
53794.0	2006.158904	1.292821
53795.0	2006.161644	1.689139
53796.0	2006.164384	3.264456
53797.0	2006.167123	3.392774
53798.0	2006.169863	5.011092
53799.0	2006.172603	3.191409
53800.0	2006.175342	4.755727
53801.0	2006.178082	4.744044
53802.0	2006.180822	4.680362
53803.0	2006.183562	6.738680
53804.0	2006.186301	5.640997
53805.0	2006.189041	5.120315
53806.0	2006.191781	4.356633
53807.0	2006.194521	4.400950
53808.0	2006.197260	3.704268
53809.0	2006.200000	3.275586
53810.0	2006.202740	4.552903
53811.0	2006.205479	4.624221
53812.0	2006.208219	4.665539
53813.0	2006.210959	4.316856
53814.0	2006.213699	5.546174
53815.0	2006.216438	2.903492
53816.0	2006.219178	4.160809
53817.0	2006.221918	3.413127
53818.0	2006.224658	2.466445
53819.0	2006.227397	4.220762
53820.0	2006.230137	4.006080
53821.0	2006.232877	4.298398
53822.0	2006.235616	5.355715
53823.0	2006.238356	4.921033
53824.0	2006.241096	5.123351
53825.0	2006.243836	6.979668
53826.0	2006.246575	5.043986
53827.0	2006.249315	5.260304
53828.0	2006.252055	5.308621
53829.0	2006.254795	6.755939
53830.0	2006.257534	5.994257
53831.0	2006.260274	7.942574
53832.0	2006.263014	6.537892
53833.0	2006.265753	6.852210
53835.0	2006.271233	6.569845
53836.0	2006.273973	5.483163
53837.0	2006.276712	6.646480
53838.0	2006.279452	5.363798
53839.0	2006.282192	2.541116
53840.0	2006.284932	4.591433
53841.0	2006.287671	5.260751
53842.0	2006.290411	5.723068
53843.0	2006.293151	5.502386
53844.0	2006.295890	6.045704
53845.0	2006.298630	7.508021
53846.0	2006.301370	7.194339
53847.0	2006.304110	5.484657
53848.0	2006.306849	6.827974
53849.0	2006.309589	6.261292
53850.0	2006.312329	5.452610
53851.0	2006.315068	4.956927
53852.0	2006.317808	4.319245
53853.0	2006.320548	5.948563
53854.0	2006.323288	5.969880
53855.0	2006.326027	5.938198
53856.0	2006.328767	7.980516
53857.0	2006.331507	7.120833
53858.0	2006.334247	6.310151
53859.0	2006.336986	6.440469
53860.0	2006.339726	6.404786
53861.0	2006.342466	8.002104
53862.0	2006.345205	7.069422
53863.0	2006.347945	5.461739
53864.0	2006.350685	7.327057
53865.0	2006.353425	6.212375
53866.0	2006.356164	5.715692
53867.0	2006.358904	5.186010
53868.0	2006.361644	5.043328
53869.0	2006.364384	6.958645
53870.0	2006.367123	4.509963
53871.0	2006.369863	3.209281
53872.0	2006.372603	4.151598
53873.0	2006.375342	4.752916
53874.0	2006.378082	5.879234
53875.0	2006.380822	4.089551
53876.0	2006.383562	4.985869
53877.0	2006.386301	6.212187
53878.0	2006.389041	8.749504
53879.0	2006.391781	6.803822
53880.0	2006.394521	5.835139
53881.0	2006.397260	7.572457
53882.0	2006.400000	6.314775
53883.0	2006.402740	6.482092
53884.0	2006.405479	6.039410
53885.0	2006.408219	6.547728
53886.0	2006.410959	5.702045
53887.0	2006.413699	5.526363
53888.0	2006.416438	6.182681
53889.0	2006.419178	5.381998
53890.0	2006.421918	4.589316
53891.0	2006.424658	6.405634
53892.0	2006.427397	5.594951
53893.0	2006.430137	6.431269
53894.0	2006.432877	5.997587
53895.0	2006.435616	7.044904
53896.0	2006.438356	5.991222
53897.0	2006.441096	5.017540
53898.0	2006.443836	3.026857
53899.0	2006.446575	4.567175
53900.0	2006.449315	3.733493
53901.0	2006.452055	5.767810
53902.0	2006.454795	6.079128
53903.0	2006.457534	5.999446
53904.0	2006.460274	4.531763
53905.0	2006.463014	4.275081
53906.0	2006.465753	5.011399
53907.0	2006.468493	5.095716
53908.0	2006.471233	5.670034
53909.0	2006.473973	3.010352
53910.0	2006.476712	4.238669
53911.0	2006.479452	4.657987
53912.0	2006.482192	4.056305
53913.0	2006.484932	1.801622
53914.0	2006.487671	4.631940
53915.0	2006.490411	0.815258
53916.0	2006.493151	3.299575
53917.0	2006.495890	3.452893
53918.0	2006.498630	4.902210
53919.0	2006.501370	5.611528
53920.0	2006.504110	2.537846
53921.0	2006.506849	2.387163
53922.0	2006.509589	2.711481
53923.0	2006.512329	4.746799
53924.0	2006.515068	1.904116
53925.0	2006.517808	3.698434
53926.0	2006.520548	4.682752
53927.0	2006.523288	5.968069
53928.0	2006.526027	5.445387
53929.0	2006.528767	4.212705
53930.0	2006.531507	6.010022
53931.0	2006.534247	7.289340
53932.0	2006.536986	2.375658
53933.0	2006.539726	2.058975
53934.0	2006.542466	2.957293
53935.0	2006.545205	5.353611
53936.0	2006.547945	5.228928
53937.0	2006.550685	3.530246
53938.0	2006.553425	3.343564
53939.0	2006.556164	3.250881
53940.0	2006.558904	3.352199
53941.0	2006.561644	3.512517
53942.0	2006.564384	5.084834
53943.0	2006.567123	4.084152
53944.0	2006.569863	4.966470
53945.0	2006.572603	6.134787
53946.0	2006.575342	2.316105
53947.0	2006.578082	4.350423
53948.0	2006.580822	3.089740
53949.0	2006.583562	3.899058
53950.0	2006.586301	3.976376
53951.0	2006.589041	3.676693
53952.0	2006.591781	3.855011
53953.0	2006.594521	3.515329
53954.0	2006.597260	2.384646
53955.0	2006.600000	3.348964
53956.0	2006.602740	5.746281
53957.0	2006.605479	4.173599
53958.0	2006.608219	5.011917
53959.0	2006.610959	3.580234
53960.0	2006.613699	5.609552
53961.0	2006.616438	4.360870
53962.0	2006.619178	4.359187
53963.0	2006.621918	2.375505
53964.0	2006.624658	5.811823
53965.0	2006.627397	3.605140
53966.0	2006.630137	5.244458
53967.0	2006.632877	5.495776
53968.0	2006.635616	6.604093
53969.0	2006.638356	6.886411
53970.0	2006.641096	3.844729
53971.0	2006.643836	4.654046
53972.0	2006.646575	6.033364
53973.0	2006.649315	4.743682
53974.0	2006.652055	3.881999
53975.0	2006.654795	4.350317
53976.0	2006.657534	3.694635
53977.0	2006.660274	3.524952
53978.0	2006.663014	2.848270
53979.0	2006.665753	3.724588
53980.0	2006.668493	2.595905
53981.0	2006.671233	4.481223
53982.0	2006.673973	3.656541
53983.0	2006.676712	3.219858
53984.0	2006.679452	3.608176
53985.0	2006.682192	4.210494
53986.0	2006.684932	3.122811
53987.0	2006.687671	3.356129
53988.0	2006.690411	4.841447
53989.0	2006.693151	2.889764
53990.0	2006.695890	4.366082
53991.0	2006.698630	4.325400
53992.0	2006.701370	4.896717
53993.0	2006.704110	5.339035
53994.0	2006.706849	5.324352
53995.0	2006.709589	2.931670
53996.0	2006.712329	7.049988
53997.0	2006.715068	4.025305
53998.0	2006.717808	4.846623
53999.0	2006.720548	3.594941
54000.0	2006.723288	3.566258
54001.0	2006.726027	4.938576
54002.0	2006.728767	4.243894
54003.0	2006.731507	3.978211
54004.0	2006.734247	3.664529
54005.0	2006.736986	5.482847
54006.0	2006.739726	3.323164
54007.0	2006.742466	4.618482
54008.0	2006.745205	5.194800
54009.0	2006.747945	4.400117
54010.0	2006.750685	5.835435
54011.0	2006.753425	6.274753
54012.0	2006.756164	5.472070
54013.0	2006.758904	8.831388
54014.0	2006.761644	6.608706
54015.0	2006.764384	5.415023
54016.0	2006.767123	5.979341
54017.0	2006.769863	7.272659
54018.0	2006.772603	6.468976
54019.0	2006.775342	6.993294
54020.0	2006.778082	4.481612
54021.0	2006.780822	5.703929
54022.0	2006.783562	5.845247
54023.0	2006.786301	7.358565
54024.0	2006.789041	6.031882
54025.0	2006.791781	8.246200
54026.0	2006.794521	5.766518
54027.0	2006.797260	5.738835
54028.0	2006.800000	5.353153
54029.0	2006.802740	3.554471
54030.0	2006.805479	3.731788
54031.0	2006.808219	2.854106
54032.0	2006.810959	4.594423
54033.0	2006.813699	4.477741
54034.0	2006.816438	3.928059
54035.0	2006.819178	5.872376
54036.0	2006.821918	4.884694
54037.0	2006.824658	4.040012
54038.0	2006.827397	5.305329
54039.0	2006.830137	5.343647
54040.0	2006.832877	6.237965
54041.0	2006.835616	5.736282
54042.0	2006.838356	6.745600
54043.0	2006.841096	5.072918
54044.0	2006.843836	5.788235
54045.0	2006.846575	5.389553
54046.0	2006.849315	5.534871
54047.0	2006.852055	5.281188
54048.0	2006.854795	6.362506
54049.0	2006.857534	5.353824
54050.0	2006.860274	3.949141
54051.0	2006.863014	4.517459
54052.0	2006.865753	7.387777
54053.0	2006.868493	5.092094
54054.0	2006.871233	4.351412
54055.0	2006.873973	3.742730
54056.0	2006.876712	3.833047
54057.0	2006.879452	5.015365
54058.0	2006.882192	3.636683
54059.0	2006.884932	4.619000
54060.0	2006.887671	4.729318
54061.0	2006.890411	4.699636
54062.0	2006.893151	4.477953
54063.0	2006.895890	4.287271
54064.0	2006.898630	5.761589
54065.0	2006.901370	5.679906
54066.0	2006.904110	5.874224
54067.0	2006.906849	6.148542
54068.0	2006.909589	5.445859
54069.0	2006.912329	6.064177
54070.0	2006.915068	4.906494
54071.0	2006.917808	0.944812
54072.0	2006.920548	1.777130
54073.0	2006.923288	3.356447
54074.0	2006.926027	2.521765
54075.0	2006.928767	2.897083
54076.0	2006.931507	4.373400
54077.0	2006.934247	3.255718
54078.0	2006.936986	4.434036
54079.0	2006.939726	3.597353
54080.0	2006.942466	4.143671
54081.0	2006.945205	3.811989
54082.0	2006.947945	4.055306
54083.0	2006.950685	4.013624
54084.0	2006.953425	4.548942
54085.0	2006.956164	3.379259
54086.0	2006.958904	5.437577
54087.0	2006.961644	4.577895
54088.0	2006.964384	5.667212
54089.0	2006.967123	4.566530
54090.0	2006.969863	5.793848
54091.0	2006.972603	4.762165
54092.0	2006.975342	6.207483
54093.0	2006.978082	3.957801
54094.0	2006.980822	4.544118
54095.0	2006.983562	4.860436
54096.0	2006.986301	5.328754
54097.0	2006.989041	5.407071
54098.0	2006.991781	5.511389
54099.0	2006.994521	3.505707
54100.0	2006.997260	4.929024
54101.0	2007.000000	4.316342
54102.0	2007.002740	3.970660
54103.0	2007.005479	5.747977
54104.0	2007.008219	5.097295
54105.0	2007.010959	4.573613
54106.0	2007.013699	2.838930
54107.0	2007.016438	4.984248
54108.0	2007.019178	5.451565
54109.0	2007.021918	4.576883
54110.0	2007.024658	6.141201
54111.0	2007.027397	5.651518
54112.0	2007.030137	5.145836
54113.0	2007.032877	3.933154
54114.0	2007.035616	4.943471
54115.0	2007.038356	4.911789
54116.0	2007.041096	4.054107
54117.0	2007.043836	4.453424
54118.0	2007.046575	3.794742
54119.0	2007.049315	4.124060
54120.0	2007.052055	3.437377
54121.0	2007.054795	2.431695
54122.0	2007.057534	3.565013
54123.0	2007.060274	3.687330
54124.0	2007.063014	3.280648
54125.0	2007.065753	3.602966
54126.0	2007.068493	4.607283
54127.0	2007.071233	4.735601
54128.0	2007.073973	4.426919
54129.0	2007.076712	5.477236
54130.0	2007.079452	4.617554
54131.0	2007.082192	4.446872
54132.0	2007.084932	3.627189
54133.0	2007.087671	3.247507
54134.0	2007.090411	4.064825
54135.0	2007.093151	3.367142
54136.0	2007.095890	3.096460
54137.0	2007.098630	4.304778
54138.0	2007.101370	4.607095
54139.0	2007.104110	4.942413
54140.0	2007.106849	3.818731
54141.0	2007.109589	2.168048
54142.0	2007.112329	4.808366
54143.0	2007.115068	3.478684
54144.0	2007.117808	2.512001
54145.0	2007.120548	4.051319
54146.0	2007.123288	2.284636
54147.0	2007.126027	1.681954
54148.0	2007.128767	-0.231728
54149.0	2007.131507	2.033589
54150.0	2007.134247	3.803907
54151.0	2007.136986	5.323225
54152.0	2007.139726	2.608542
54153.0	2007.142466	6.100860
54154.0	2007.145205	6.281178
54155.0	2007.147945	6.022495
54156.0	2007.150685	4.929813
54157.0	2007.153425	4.188131
54158.0	2007.156164	6.079448
54159.0	2007.158904	5.378766
54160.0	2007.161644	4.176084
54161.0	2007.164384	4.623401
54162.0	2007.167123	3.840719
54163.0	2007.169863	3.774037
54164.0	2007.172603	3.834354
54165.0	2007.175342	2.985672
54166.0	2007.178082	4.215990
54167.0	2007.180822	4.263307
54168.0	2007.183562	5.477625
54169.0	2007.186301	5.090943
54170.0	2007.189041	7.975260
54171.0	2007.191781	5.334578
54172.0	2007.194521	6.623896
54173.0	2007.197260	6.587213
54174.0	2007.200000	5.556531
54175.0	2007.202740	6.568849
54176.0	2007.205479	5.839166
54177.0	2007.208219	4.509484
54178.0	2007.210959	4.229802
54179.0	2007.213699	4.881119
54180.0	2007.216438	6.569437
54181.0	2007.219178	5.247755
54182.0	2007.221918	8.752072
54183.0	2007.224658	7.235390
54184.0	2007.227397	6.100707
54185.0	2007.230137	6.925025
54186.0	2007.232877	6.811343
54187.0	2007.235616	6.755660
54188.0	2007.238356	6.522978
54189.0	2007.241096	7.049296
54190.0	2007.243836	5.862613
54191.0	2007.246575	5.172931
54192.0	2007.249315	5.761249
54193.0	2007.252055	6.000566
54194.0	2007.254795	5.201884
54195.0	2007.257534	2.913202
54196.0	2007.260274	3.788519
54197.0	2007.263014	2.839837
54198.0	2007.265753	1.917155
54199.0	2007.268493	4.282472
54200.0	2007.271233	4.534790
54201.0	2007.273973	2.564108
54202.0	2007.276712	3.153425
54203.0	2007.279452	3.592743
54204.0	2007.282192	4.493061
54205.0	2007.284932	1.443378
54206.0	2007.287671	2.638696
54207.0	2007.290411	3.505014
54208.0	2007.293151	4.971331
54209.0	2007.295890	4.501649
54210.0	2007.298630	4.609967
54211.0	2007.301370	5.669284
54212.0	2007.304110	5.511602
54213.0	2007.306849	3.022920
54214.0	2007.309589	5.763237
54215.0	2007.312329	7.067555
54216.0	2007.315068	5.452873
54217.0	2007.317808	4.711190
54218.0	2007.320548	3.692508
54219.0	2007.323288	4.367826
54220.0	2007.326027	4.515143
54221.0	2007.328767	3.921461
54222.0	2007.331507	3.187778
54223.0	2007.334247	4.215096
54224.0	2007.336986	3.699414
54225.0	2007.339726	4.939731
54226.0	2007.342466	5.062049
54227.0	2007.345205	4.581367
54228.0	2007.347945	6.786684
54229.0	2007.350685	6.307002
54230.0	2007.353425	2.092320
54231.0	2007.356164	3.460637
54232.0	2007.358904	4.389955
54233.0	2007.361644	5.119273
54234.0	2007.364384	4.713590
54235.0	2007.367123	5.439908
54236.0	2007.369863	4.673226
54237.0	2007.372603	3.159543
54238.0	2007.375342	3.123861
54239.0	2007.378082	3.847179
54240.0	2007.380822	3.151496
54241.0	2007.383562	3.399814
54242.0	2007.386301	2.042132
54243.0	2007.389041	4.911449
54244.0	2007.391781	4.649767
54245.0	2007.394521	4.106085
54246.0	2007.397260	4.373402
54247.0	2007.400000	4.012720
54248.0	2007.402740	2.614038
54249.0	2007.405479	3.420355
54250.0	2007.408219	4.840673
54251.0	2007.410959	3.704991
54252.0	2007.413699	6.613308
54253.0	2007.416438	1.956626
54254.0	2007.419178	3.548944
54255.0	2007.421918	3.451261
54256.0	2007.424658	2.853579
54257.0	2007.427397	2.830897
54258.0	2007.430137	5.563214
54259.0	2007.432877	4.896532
54260.0	2007.435616	4.239849
54261.0	2007.438356	5.479167
54262.0	2007.441096	5.356485
54263.0	2007.443836	1.690802
54264.0	2007.446575	4.995120
54265.0	2007.449315	7.196438
54266.0	2007.452055	4.786755
54267.0	2007.454795	3.386073
54268.0	2007.457534	3.887391
54269.0	2007.460274	3.301708
54270.0	2007.463014	2.606026
54271.0	2007.465753	3.347344
54272.0	2007.468493	2.532661
54273.0	2007.471233	5.024979
54274.0	2007.473973	4.008297
54275.0	2007.476712	2.849614
54276.0	2007.479452	3.959932
54277.0	2007.482192	6.896250
54278.0	2007.484932	5.523567
54279.0	2007.487671	4.852885
54280.0	2007.490411	2.680203
54281.0	2007.493151	0.107520
54282.0	2007.495890	4.233838
54283.0	2007.498630	1.717156
54284.0	2007.501370	3.313473
54285.0	2007.504110	3.522791
54286.0	2007.506849	3.220109
54287.0	2007.509589	6.282426
54288.0	2007.512329	1.722744
54289.0	2007.515068	1.442062
54290.0	2007.517808	2.425379
54291.0	2007.520548	2.115697
54292.0	2007.523288	2.159015
54293.0	2007.526027	2.555332
54294.0	2007.528767	4.569650
54295.0	2007.531507	4.145968
54296.0	2007.534247	2.184285
54297.0	2007.536986	1.618603
54298.0	2007.539726	0.733920
54299.0	2007.542466	3.738238
54300.0	2007.545205	2.591556
54301.0	2007.547945	2.813873
54302.0	2007.550685	3.105191
54303.0	2007.553425	4.755509
54304.0	2007.556164	3.435826
54305.0	2007.558904	3.627144
54306.0	2007.561644	5.137462
54307.0	2007.564384	3.400779
54308.0	2007.567123	3.114097
54309.0	2007.569863	5.684415
54310.0	2007.572603	5.188732
54311.0	2007.575342	2.350050
54312.0	2007.578082	3.202368
54313.0	2007.580822	2.078685
54314.0	2007.583562	4.424003
54315.0	2007.586301	4.150321
54316.0	2007.589041	2.612638
54317.0	2007.591781	4.273956
54318.0	2007.594521	4.836274
54319.0	2007.597260	6.643591
54320.0	2007.600000	5.157909
54321.0	2007.602740	3.935227
54322.0	2007.605479	2.782544
54323.0	2007.608219	1.660862
54324.0	2007.610959	4.030180
54325.0	2007.613699	4.937497
54326.0	2007.616438	4.123815
54327.0	2007.619178	3.981133
54328.0	2007.621918	5.982450
54329.0	2007.624658	6.335768
54330.0	2007.627397	5.474086
54331.0	2007.630137	3.599403
54332.0	2007.632877	6.641721
54333.0	2007.635616	6.330039
54334.0	2007.638356	7.178356
54335.0	2007.641096	4.158674
54336.0	2007.643836	5.141991
54337.0	2007.646575	6.127309
54338.0	2007.649315	6.733627
54339.0	2007.652055	5.789944
54340.0	2007.654795	6.380262
54341.0	2007.657534	6.132580
54342.0	2007.660274	5.530897
54343.0	2007.663014	7.903215
54344.0	2007.665753	3.973533
54345.0	2007.668493	4.895850
54346.0	2007.671233	6.531168
54347.0	2007.673973	5.869486
54348.0	2007.676712	5.435803
54349.0	2007.679452	6.378121
54350.0	2007.682192	5.363439
54351.0	2007.684932	4.611756
54352.0	2007.687671	6.125074
54353.0	2007.690411	1.597392
54354.0	2007.693151	6.249709
54355.0	2007.695890	7.646027
54356.0	2007.698630	5.668345
54357.0	2007.701370	4.524662
54358.0	2007.704110	4.152980
54359.0	2007.706849	3.958298
54360.0	2007.709589	5.217615
54361.0	2007.712329	4.074933
54362.0	2007.715068	5.755251
54363.0	2007.717808	5.574568
54364.0	2007.720548	5.619886
54365.0	2007.723288	4.834204
54366.0	2007.726027	5.708521
54367.0	2007.728767	6.672839
54368.0	2007.731507	6.358157
54369.0	2007.734247	6.859474
54370.0	2007.736986	4.851792
54371.0	2007.739726	5.291110
54372.0	2007.742466	5.143427
54373.0	2007.745205	6.294745
54374.0	2007.747945	4.441062
54375.0	2007.750685	5.063380
54376.0	2007.753425	7.460698
54377.0	2007.756164	5.155015
54378.0	2007.758904	4.600333
54379.0	2007.761644	6.064651
54380.0	2007.764384	5.452968
54381.0	2007.767123	2.179286
54382.0	2007.769863	6.347604
54383.0	2007.772603	3.756921
54384.0	2007.775342	3.178239
54385.0	2007.778082	5.433557
54386.0	2007.780822	3.655874
54387.0	2007.783562	4.304192
54388.0	2007.786301	2.159510
54389.0	2007.789041	4.137827
54390.0	2007.791781	3.700145
54391.0	2007.794521	6.548463
54392.0	2007.797260	4.457780
54393.0	2007.800000	3.357098
54394.0	2007.802740	3.457416
54395.0	2007.805479	1.501733
54396.0	2007.808219	6.476051
54397.0	2007.810959	3.588369
54398.0	2007.813699	0.985686
54399.0	2007.816438	1.621004
54400.0	2007.819178	1.584322
54401.0	2007.821918	0.846639
54402.0	2007.824658	0.721957
54403.0	2007.827397	2.017275
54404.0	2007.830137	1.742592
54405.0	2007.832877	3.012910
54406.0	2007.835616	2.808228
54407.0	2007.838356	2.297545
54408.0	2007.841096	1.719863
54409.0	2007.843836	2.269181
54410.0	2007.846575	2.224498
54411.0	2007.849315	1.938816
54412.0	2007.852055	2.132133
54413.0	2007.854795	1.412451
54414.0	2007.857534	2.988769
54415.0	2007.860274	2.759086
54416.0	2007.863014	3.655404
54417.0	2007.865753	3.548722
54418.0	2007.868493	3.968039
54419.0	2007.871233	2.636357
54420.0	2007.873973	2.908675
54421.0	2007.876712	2.508992
54422.0	2007.879452	3.506310
54423.0	2007.882192	3.224628
54424.0	2007.884932	3.351945
54425.0	2007.887671	4.589263
54426.0	2007.890411	4.369581
54427.0	2007.893151	5.074898
54428.0	2007.895890	4.426216
54429.0	2007.898630	2.647534
54430.0	2007.901370	1.783851
54431.0	2007.904110	2.286169
54432.0	2007.906849	3.454487
54433.0	2007.909589	3.338804
54434.0	2007.912329	4.843122
54435.0	2007.915068	5.271440
54436.0	2007.917808	4.778757
54437.0	2007.920548	5.986075
54438.0	2007.923288	6.401393
54439.0	2007.926027	4.279710
54440.0	2007.928767	5.305028
54441.0	2007.931507	4.311346
54442.0	2007.934247	5.269663
54443.0	2007.936986	3.620981
54444.0	2007.939726	6.861299
54445.0	2007.942466	6.264616
54446.0	2007.945205	3.162934
54447.0	2007.947945	4.818252
54448.0	2007.950685	5.076569
54449.0	2007.953425	5.308887
54450.0	2007.956164	3.843204
54451.0	2007.958904	2.365522
54452.0	2007.961644	4.002840
54453.0	2007.964384	3.482157
54454.0	2007.967123	5.260475
54455.0	2007.969863	4.544793
54456.0	2007.972603	4.590110
54472.0	2008.016393	3.232171
54473.0	2008.019126	4.319485
54474.0	2008.021858	2.542799
54475.0	2008.024590	2.449114
54476.0	2008.027322	2.092428
54477.0	2008.030055	2.851742
54478.0	2008.032787	1.991056
54479.0	2008.035519	2.536370
54480.0	2008.038251	4.042684
54481.0	2008.040984	2.825998
54482.0	2008.043716	1.454312
